3.809600000000000364e+01,-1.929899999999999949e+01,1.622935862786383909e+00
3.809400000000000119e+01,-1.927899999999999991e+01,1.640935862786383925e+00
3.808899999999999864e+01,-1.923900000000000077e+01,1.674935862786383955e+00
3.808299999999999841e+01,-1.919900000000000162e+01,1.692935862786383971e+00
3.807600000000000051e+01,-1.915900000000000247e+01,1.709935862786383876e+00
3.806799999999999784e+01,-1.911900000000000333e+01,1.744935862786383796e+00
3.806400000000000006e+01,-1.909900000000000375e+01,1.744935862786383796e+00
3.805400000000000205e+01,-1.905900000000000460e+01,1.779935862786383716e+00
3.804400000000000404e+01,-1.901900000000000546e+01,1.797935862786383732e+00
3.803900000000000148e+01,-1.899900000000000588e+01,1.797935862786383732e+00
3.802799999999999869e+01,-1.895900000000000674e+01,1.797935862786383732e+00
3.802299999999999613e+01,-1.893900000000000716e+01,1.814935862786383636e+00
3.801099999999999568e+01,-1.889900000000000801e+01,1.814935862786383636e+00
3.799899999999999523e+01,-1.886000000000000654e+01,1.814935862786383636e+00
3.798699999999999477e+01,-1.882000000000000739e+01,1.832935862786383652e+00
3.798099999999999454e+01,-1.880000000000000782e+01,1.832935862786383652e+00
3.796899999999999409e+01,-1.876100000000000634e+01,1.832935862786383652e+00
3.795699999999999363e+01,-1.872100000000000719e+01,1.832935862786383652e+00
3.794999999999999574e+01,-1.870100000000000762e+01,1.832935862786383652e+00
3.793799999999999528e+01,-1.866200000000000614e+01,1.832935862786383652e+00
3.793199999999999505e+01,-1.864300000000000779e+01,1.832935862786383652e+00
3.791999999999999460e+01,-1.860500000000000753e+01,1.832935862786383652e+00
3.790799999999999415e+01,-1.856600000000000605e+01,1.832935862786383652e+00
3.788999999999999346e+01,-1.850700000000000500e+01,1.814935862786383636e+00
3.788399999999999324e+01,-1.848700000000000543e+01,1.814935862786383636e+00
3.787199999999999278e+01,-1.844700000000000628e+01,1.814935862786383636e+00
3.786599999999999255e+01,-1.842800000000000793e+01,1.814935862786383636e+00
3.785399999999999210e+01,-1.838900000000000645e+01,1.814935862786383636e+00
3.784799999999999187e+01,-1.837000000000000810e+01,1.814935862786383636e+00
3.784199999999999164e+01,-1.835000000000000853e+01,1.814935862786383636e+00
3.783199999999999363e+01,-1.831000000000000938e+01,1.797935862786383732e+00
3.782099999999999085e+01,-1.827000000000001023e+01,1.797935862786383732e+00
3.781099999999999284e+01,-1.823000000000001108e+01,1.779935862786383716e+00
3.780099999999999483e+01,-1.819000000000001194e+01,1.779935862786383716e+00
3.779099999999999682e+01,-1.815000000000001279e+01,1.762935862786383812e+00
3.778199999999999648e+01,-1.811000000000001364e+01,1.762935862786383812e+00
3.777699999999999392e+01,-1.809000000000001407e+01,1.762935862786383812e+00
3.777299999999999613e+01,-1.807000000000001450e+01,1.762935862786383812e+00
3.776399999999999579e+01,-1.803000000000001535e+01,1.744935862786383796e+00
3.775599999999999312e+01,-1.799000000000001620e+01,1.744935862786383796e+00
3.774799999999999045e+01,-1.795000000000001705e+01,1.727935862786383892e+00
3.773999999999998778e+01,-1.791000000000001791e+01,1.727935862786383892e+00
3.772799999999998732e+01,-1.785000000000001918e+01,1.709935862786383876e+00
3.772099999999998943e+01,-1.781000000000002004e+01,1.709935862786383876e+00
3.771399999999999153e+01,-1.777000000000002089e+01,1.709935862786383876e+00
3.771099999999999142e+01,-1.775000000000002132e+01,1.692935862786383971e+00
3.770799999999999130e+01,-1.773000000000002174e+01,1.692935862786383971e+00
3.770199999999999108e+01,-1.769000000000002260e+01,1.692935862786383971e+00
3.769899999999999096e+01,-1.767000000000002302e+01,1.692935862786383971e+00
3.769299999999999073e+01,-1.763000000000002387e+01,1.674842120584176586e+00
3.768699999999999051e+01,-1.759000000000002473e+01,1.674842120584176586e+00
3.768099999999999028e+01,-1.755000000000002558e+01,1.674842120584176586e+00
3.767599999999998772e+01,-1.751000000000002643e+01,1.657842120584176682e+00
3.767399999999998528e+01,-1.749000000000002686e+01,1.657842120584176682e+00
3.766999999999998749e+01,-1.745000000000002771e+01,1.657842120584176682e+00
3.766799999999998505e+01,-1.743000000000002814e+01,1.657842120584176682e+00
3.766499999999998494e+01,-1.740800000000002967e+01,1.640842120584176778e+00
3.766399999999998727e+01,-1.739500000000002800e+01,1.622842120584176762e+00
3.766099999999998715e+01,-1.735500000000002885e+01,1.605842120584176858e+00
3.765799999999998704e+01,-1.729500000000003013e+01,1.605842120584176858e+00
3.765599999999998460e+01,-1.727500000000003055e+01,1.605842120584176858e+00
3.765399999999998215e+01,-1.723500000000003141e+01,1.605842120584176858e+00
3.765199999999997971e+01,-1.721500000000003183e+01,1.622842120584176762e+00
3.764899999999997959e+01,-1.717500000000003268e+01,1.622842120584176762e+00
3.764799999999998192e+01,-1.715500000000003311e+01,1.622842120584176762e+00
3.764399999999998414e+01,-1.711500000000003396e+01,1.622842120584176762e+00
3.764199999999998170e+01,-1.709500000000003439e+01,1.622842120584176762e+00
3.763899999999998158e+01,-1.705500000000003524e+01,1.622842120584176762e+00
3.763499999999998380e+01,-1.701500000000003610e+01,1.640842120584176778e+00
